,Unnamed: 0,id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,clean
2463,49584.0,849116d8444eefa0,you re just senseless and clueless making false accuses,1.0,0.0,0.0,0.0,0.0,0.0,0
2464,139968.0,ed0f6ac411f48c28,sorry i stepped away for a second and my friends decided it would be funny to delete a page those damn idiots sorry about that,1.0,0.0,0.0,0.0,0.0,0.0,0
2465,157754.0,e2eb19b8ec5157b3,you must have a very small penis,1.0,0.0,0.0,0.0,0.0,0.0,0
2466,64450.0,ac7ce854499ac70e,your a faggg get a life,1.0,0.0,1.0,0.0,1.0,0.0,0
2467,83381.0,df18782baef37592,do not be deliberately dense unless of course you re just naturally that mentally deficient,1.0,0.0,0.0,0.0,0.0,0.0,0
2468,19953.0,34b6e9f3a2950ca0,rodeo song lyrics well it  below and i do not give a fuck got a heater in my truck and i am off to the rodeo and it allemande left and allemande right come on ya fuckin dummy get your right step right get off the stage ya god damn goof get off piss me off fuckin jerk get on my nerves well here comes johnny with his pecker in his hand he a one ball man and he off to the rodeo and it allemande left and allemande right come on ya fuckin dummy get your right step right get off the stage ya god damn goof get off piss me off fuckin jerk get on my nerves well it  below and i aint got a truck and i dont give a fuck cause i am off to the rodeo and it allemande left and allemande right come on ya fuckin dummy get your right step right get off the stage ya god damn goof get off piss me off fuckin jerk get on my nerves well here comes johnny with his pecker in his hand he a one ball man and he off to the rodeo and it allemande left and allemande right come on ya fuckin dummy get your right step right get off the stage ya god damn goof get off piss me off fuckin jerks get on my nerves,1.0,0.0,1.0,0.0,1.0,0.0,0
2469,2043.0,0589d6b50920e734,fy punk vidgmr was my homie it was due to some faggot named klptyzm,1.0,0.0,0.0,0.0,1.0,0.0,0
2470,150848.0,73024556cc7c56ad,rangeblocks are you nuts since you know it dynamic you still want to inconvenience other people i would rather receive these messages from time to time than be blocked from editing,1.0,0.0,0.0,0.0,0.0,0.0,0
2471,128159.0,ad648587b939dad8,bullzeye is a faggot and comments on things he knows nothing about i apologize for nothing,1.0,0.0,1.0,0.0,1.0,1.0,0
2472,114204.0,62fee43d13b8ea83,oh i get it finished with unless your incredibly apparent bias looking back at your contribs is overturned wikipedia is at the mercy of cabals led by admins like you and is frankly so much rubbish what a bloody shower you all are,1.0,0.0,0.0,0.0,0.0,0.0,0
2473,142909.0,fc499c53411d0a73,no you are incorrect xenophobia can be a clinical phobia and is misused as a political epithet it is not a conscious decision someone makes it is driven by instinctive motivaition please read a book better still do a degree do not parrot things you do not understand phobias are by definition irrational as the article states by saying like all phobias come on read follow the links then think,1.0,0.0,0.0,0.0,0.0,0.0,0
2474,12534.0,2134e802dccc7101,trolling facebook has been reported and is regullary trolled by josh ware of nevada this is because josh ware is a waste of life and a faggot who fucks his dad and ca not figure anything else to do in his own existence then to perform these two hobbies continuously watch out for that guy he digustingly and sickeningly gay,1.0,1.0,1.0,0.0,1.0,1.0,0
2475,101807.0,20cb65059e070383,your incorrect opinion and lord knows you are certainly full of them but get your eyes checked so you can avoid such stupid statements in the future,1.0,0.0,0.0,0.0,0.0,0.0,0
2476,130281.0,b8faa0ed6f557ad9,and we have a winner for the douchiest comment award,1.0,0.0,0.0,0.0,0.0,0.0,0
2477,75499.0,c9f42b4dedc3cbf0,you you blocked me worm why,1.0,0.0,0.0,0.0,0.0,0.0,0
2478,156948.0,d62826f7427560cb,trumpet i certainly will let someone whose posts mainly consist of inaccuracies insults ignoring misrepresenting others views and zombies tell me how i should refert to this fringe group i do not care whether you are a jmer but the rest of your comment reveals that you have no idea about the historical craft since you have been explained about docetism there no use in repeating why it and the jesusmyth claim are different you will not listen smile back    march 06 utc,1.0,0.0,0.0,0.0,0.0,0.0,0
2479,19310.0,33037e9603ba48fd,current squad no fookin around with it alright,1.0,0.0,0.0,0.0,0.0,0.0,0
2480,43857.0,750af75d70497786,are you insane you delete my userpage with the claim vandalisim,1.0,0.0,0.0,0.0,0.0,0.0,0
2481,123017.0,921839630f4df03a,why do you hate freedom,1.0,0.0,0.0,0.0,0.0,0.0,0
2482,54701.0,9233b1613e942d53,knowledge nazis oh no the knowledge nazis have banned me what will i do how can i possibly stand not being able to edit a wp site when i ve been banned oh no how can people be so cruel how will i surrvive being banned from wp my life is crumbling around me oh no poor me i am weeping tears of blood oh i ve been banned oh oh oh i want my mummy,1.0,0.0,0.0,0.0,0.0,0.0,0
2483,58362.0,9c37f7a0bebbe0cd,wikipedia article on sanchez is a sick joke the editors who worked on it should be ashamed of themselves and so should you you re not an editor you are a censor and a liar,1.0,0.0,0.0,0.0,1.0,0.0,0
2484,5892.0,0fc12ea0cbcfd1a0,go hang yourself you re making garbage edits on wikipedia and you are ruining wikipedia go shoot yourself ngger screw rap music hang yourself and die you re dumb gayo68,1.0,1.0,0.0,0.0,1.0,0.0,0
2485,80381.0,d70c3a39770bb8f7,loser get a life you must be fat ugly and have no friends that is why you are still up at  am in the morning when all the normal people are sleeping get a life that is pathetic that you spend all your life on here and you are not even getting paid what a loser you sure do not have a life yea you are gonna be pissed i know it hahaha,1.0,0.0,0.0,0.0,1.0,0.0,0
2486,40835.0,6cfc572670726b14,this is the worstest song ever made in the history of history of history my ears were falling out there sokits wil i wuz listenong to this stupid awful trash disguised at halloween as music is awful i hate katy perry %$y and her songs are a prime cause of deafness and oo opooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,1.0,0.0,1.0,0.0,0.0,0.0,0
2487,145239.0,1941b761f63e7572,no one can apparently edit kristian digby page how do you expect it to be improved stupid administrators at wikipedia are refusing to allow minor editing of this page you ca not change early life to personal and put the movie information into the career section with subheadings for film and television you ca not give his full name scott kristian edwin digby even though it appears in corporate filings with government house and he gave his middle name edwin on to buy or not to buy s10e22 you re all a bunch of idiots,1.0,0.0,0.0,0.0,1.0,0.0,0
2488,100891.0,1bf31449a68fa236,pure bullshit the dissident aggressor,1.0,0.0,1.0,0.0,0.0,0.0,0
2489,55103.0,933a513daf240140,blah blah fuckin blah with  books a time magazine article several news articles and the presence of a number of celebrities its notable if you want a higher notability for it do the research and add it yourself you were just bored feeling like improving some article by slapping a tag on it instead of actually improving it and nobody would let you touch the jesus article off with ye,1.0,0.0,1.0,0.0,1.0,0.0,0
2490,127572.0,aa49af308f4879a0,because it gives you diarrhea and you spells diarrhea wrong,1.0,0.0,0.0,0.0,0.0,0.0,0
2491,11796.0,1f31848ca28571da,u r gay fuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuc,1.0,1.0,1.0,0.0,1.0,1.0,0
2492,86928.0,e87ff13f2f37ef01,calling someone a cocksucker is a violation of wp npa and it can get you blocked do not do it ne,1.0,0.0,1.0,0.0,0.0,0.0,0
2493,154836.0,b47dedf433a75cf4,chriso is fucken homo and proven criminals more on chriso find out on wwwchrisohomocom the case of chriso is give to fbi do not consider him as normal it is a case of mental retired person accused for many crimes,1.0,0.0,1.0,0.0,1.0,0.0,0
2494,101711.0,204eaa9d9e768e05,your creepy fucking head hello jimmy boy i ve just started editing this wikipedia when i go to other users pages i often find your creepy fucking head appearing from the left side of the screen it disgusting i am an adult and i do not need a note from you could you ask one of your programmers to stop having your creepy fucking head appear on the left side of people screens i ve asked my brother to kill you if i have to see it again and he said he would best regards user marskell,1.0,0.0,1.0,1.0,1.0,0.0,0
2495,82156.0,dbc372c4fe3cd2c7,harry the dirty dog conflict of interest harry the dirty dog seems to be adamant that he knows the hasnains and that they are out of the country or have been arrested i think there is a bit conflict of interest this news was taken out  year old traced back to the mercury news the name of pakistan and a beauty pageant has made it interesting enough so far and far harry the dirty dog this user is doing vandalism and it seems he is not allowing for us to remove the non reliable sources and references also this user seems to have a personal agenda to secure this as far as possible and seems to me this user harry the dirty dog is on a personal agenda of defaming this lady there is no proof and this is a rumour according to me and is supposed to be dismissed if any one needs to research then one must google up and find out what she is up to harry the dirty dog is on a personal agenda and seems to be one of the people trying to defame her this news is one whole year old with no follow up such are labelled as rumours only sonisona,1.0,0.0,0.0,0.0,0.0,0.0,0
2496,84701.0,e29fedad89050eb1,leave the fcking page the way i edit it you ass,1.0,1.0,1.0,0.0,1.0,0.0,0
2497,104349.0,2e4eb3e38700f272,i didnt remove the refs section if you go check i put in and they melted there has to be motie and intent before stuff can be claimed to be deliberate you want to stop making such idiot personal attacks on me and wake up to yourself if you also check someone went to put them back and they were not there maybe if you check with an admin this place is too ridiculous ego seems to be the caus eof it and i dont need to get caught in others ego probs and aggro such as you poor out so finto,1.0,0.0,0.0,0.0,0.0,0.0,0
2498,0.0,0,private websites own publications apart from its subject apart from its page are do one permitted they are requires stop being single faggot please ☎,0.0,0.0,0.0,0.0,0.0,0.0,1
2499,0.0,0,clearly i told so already any interest ie worrying here with if want wp 3o both variations are common this this matter the taste i if not tell me you to share mine mouthed it i wo not thank if for not enforcing own taste onto others behavioural,0.0,0.0,0.0,0.0,0.0,0.0,1
2500,0.0,0,hurts i re fine both you not get one stupid fool,0.0,0.0,0.0,0.0,0.0,0.0,1
2501,0.0,0,of comedy but so anyone who confirms that but these lowest this has been those taken my interest by the music from in band just i conclude so suggest it everyone plays game rather than in site sites wo not be took down,0.0,0.0,0.0,0.0,0.0,0.0,1
2502,0.0,0,so would i readd this ur,0.0,0.0,0.0,0.0,0.0,0.0,1
2503,0.0,0,so think though iam so those that parentheses these sometimes used in unconstructive word for the fanbase numbers is these days not you had any figures on average throughout this period its one trivial neutral point though,0.0,0.0,0.0,0.0,0.0,0.0,1
2504,0.0,0,something to add yourself ie its picture of attitude represents nothing improbable without he got a longer history being disrespectful condescending abusive making him feel great he did it a lot cute something must be though before he tries he a victims the it she runs cry like another disgruntled just picked up whose ice cream to in notices arbcom demanding people but banned himself never telling editors how then behaving that who does not not think in rules comply with if him self esteem errors she cus but read wp blp wp brd of suppose even which you ve already definitely ve noticed he already knows something take whatsoever notice ie actual lonely fucker,0.0,0.0,0.0,0.0,0.0,0.0,1
2505,0.0,0,dear good point exactly what now represents your feces,0.0,0.0,0.0,0.0,0.0,0.0,1
2506,0.0,0,tally on which ga status awarded an excellent work,0.0,0.0,0.0,0.0,0.0,0.0,1
2507,0.0,0,ouch you were every giant bitch ass stop vandalizing mine page,0.0,0.0,0.0,0.0,0.0,0.0,1
2508,0.0,0,drug song song guess so bottom and so you if give this atheist cunt got a in own truck and just im off then the rodeo both it awww left and allemande going came talk page ya fucking dummy got your right stepping just get out the tournament ya lord fucking goof gets away from piss me off dat twats gets on my nose well to goes johnny between his within her hands who another one ball girl and who out to the rodeo both but bathroom leaving and asses okay come onto hahaha dat dummy getting someones going step right get down the moment ya heaven fucking douchebag get off piss someone out fuckin douche give on own nerves well this following with you jus gotten a roof and myself dont give a fuck causing i am down then its drug and it allemande ticked from allemande wrong come on u fucking asshole yeh get my right step right get away from actual scene dat gods damn dummy get away from piss you out saaaaad prick get talk page your nerves well i comes sammy with his in her shoulder person who one that ankle woman their he off to actual alcohol and it awww left or arrest mesan wrong get on u fucking dummy gets your going step okay get up the tournament dat heaven damn goof go off butthurt me away from fuckin guys get talk page my nerves,0.0,0.0,0.0,0.0,0.0,0.0,1
2509,0.0,0,recreated the entire just blacks when understand rudeness our little boys im at your last warning this nigga offensive just refutes yea safe after x,0.0,0.0,0.0,0.0,0.0,0.0,1
2510,0.0,0,hmm yes attack canvassed we derogatory attacks so i’m very proud but your behavior despite i im blocked is single no silly anti semitic it a clearly,0.0,0.0,0.0,0.0,0.0,0.0,1
2511,0.0,0,undo request onto november,0.0,0.0,0.0,0.0,0.0,0.0,1
2512,0.0,0,lolz really decades victorian must be if that dressed thanks player and own am glad is far far off from the ie and even ottoman empire number gabriel,0.0,0.0,0.0,0.0,0.0,0.0,1
2513,0.0,0,so in which of days or i chllorine crazy,0.0,0.0,0.0,0.0,0.0,0.0,1
2514,0.0,0,great luck wiki tits chris looked at other someones grammy i im these they make you felt good inside,0.0,0.0,0.0,0.0,0.0,0.0,1
2515,0.0,0,saying i really this yourself will either have appreciative balanced or verbatim condone even this discussion shown people views rather plainly particularly if ca not but judge peoples by what others yet doing you people feel free do do be offensive but do right another encyclopedia ought be completely neutrally and establish of views of both side,0.0,0.0,0.0,0.0,0.0,0.0,1
2516,0.0,0,right wing pro leftist must be so do living ie here america for last few decades many people like if have pulled chunk the anti buddhist propaganda they already tried one ways to let things subsequently claiming bjp becomes hindutva based on and all sikh groups are monkeys etc both but people who ie india wants so give a about brainwashed horrible yourself or your disinformation they chosen modi and yet another rss idiot becomes so of spirals minister so not you gonna getting the message yet ll him say but clearly of peoples of pakistan don;t giving a u cunt what hates like you or bigots like if or you disinformation intelligent,0.0,0.0,0.0,0.0,0.0,0.0,1
2517,0.0,0,owen t ban myself on two weeks again yourself bitch ass prick,0.0,0.0,0.0,0.0,0.0,0.0,1
2518,0.0,0,nrhp voice films yourself recently every handedly brought up its template massive subsequently removing the information that recently had its my subsection into in infobox,0.0,0.0,0.0,0.0,0.0,0.0,1
2519,0.0,0,yourself are those every alot in retarded twats however myself have whatsoever diarrhea for stupidity obviously if are all from not not say how to write and apply evidence for basic policy the punctuation no imagine wikipedia remains a laughing stocks the intelligent their factual informations,0.0,0.0,0.0,0.0,0.0,0.0,1
2520,0.0,0,yourself most definitely must be sexist do have outed only its sole justification i are here is that you are australian see english non you claim yourself have single right to be to that to article besides ireland remains in your xenophobic leftist fantasy country part in a canadian territory how chllorine we have such british nationalism actions away from editors you australian truly these which most extremist imperialist lowly it solar system have shown ever your nation is only countries that you can gets away from having their the germans there people onto pluto has been on but countless of world history hateful bigots people with culturally really could me all die in another emigration you rvv it you from pakistan to ireland here falklands filthy and yours if be and as do usually call it these months when you invade every things lands and your mass gossip news war their murder and such troubled however long such the person committing it subsequently australian rajput or brits little,0.0,0.0,0.0,0.0,0.0,0.0,1
2521,0.0,0,december utc own povs based on its use apart from here sites on entries out unless you can provide a source it relates the site usage the initiated debates ie it then we you do could to discussing it within the article you not agree but this page needs few copyediting in references both prose but we want we reflected the discussion now to its salvador discussion or not i,0.0,0.0,0.0,0.0,0.0,0.0,1
2522,0.0,0,lolz alan i shithead dicks mine dick yourself cocks that hard with little boys on it do do ban me if,0.0,0.0,0.0,0.0,0.0,0.0,1
2523,0.0,0,screw and read only regards negotiations of,0.0,0.0,0.0,0.0,0.0,0.0,1
2524,0.0,0,mindful deletion even though absence apart from yet no each masculine more less pays it piece of shit tv can we prove fishy it yet existed in gay ass liberal lands by deleting this asshole pages thankyou go atheist cunt yourselves having your,0.0,0.0,0.0,0.0,0.0,0.0,1
2525,0.0,0,so guess you iam going you respond you otherwise rather than am but meant to cross post again to you now this lot the these tools must be more unless less exactly what myself had checking for thanks you extremely much,0.0,0.0,0.0,0.0,0.0,0.0,1
2526,0.0,0,sir you am every hey hellor bitch,0.0,0.0,0.0,0.0,0.0,0.0,1
2527,0.0,0,only there becomes only rr agains it it that outside obvious if were doing it to stalker waste time from high horse people down,0.0,0.0,0.0,0.0,0.0,0.0,1
2528,0.0,0,exactly what could i so subsequently surprised to see down only you leave which project even although own family supported me prior wikimania with while you those trying here get ford island you promoted content class their while if were heavily engaged in within some wiki issue rather than believe has been putting the esperanza yourself ve betrayed not that content it also your fierce family,0.0,0.0,0.0,0.0,0.0,0.0,1
2529,0.0,0,itself would otherwise professionals of hormones genius,0.0,0.0,0.0,0.0,0.0,0.0,1
2530,0.0,0,figure out edits expand edit reversion contributions as who cares next unavoidable please not but interpret a reversion and warning on talk page role as this personal attack talk page you; this not please bring specific errors we my scrutiny as but am always closed then civil discussions i can respond this here my regards userpage unless you request either only slick mate of absolutely it represents i have one choice improving another revert reversion another edit that if constantly chooses undo an edit so great deal i want if it clearly my attack presents not this hugely positive additions you the wikipedia you those,0.0,0.0,0.0,0.0,0.0,0.0,1
2531,0.0,0,so thought you personally attacked so were sorry yourself metacritic vagina,0.0,0.0,0.0,0.0,0.0,0.0,1
2532,0.0,0,can do but include pov pushing you wikipedia so represents classified as vandalism not i would like to experiments use the other experiments thank you you cheers,0.0,0.0,0.0,0.0,0.0,0.0,1
2533,0.0,0,dying i so wished we convince you this myself hates you with you fucked your mother her told me on really you shithead raped her both i want not approve however notwithstanding then yours homosexual wont let something slide this hours so onto less pressing issue why didnt fuk block isp account creation i mean do if already individual a small cock that do ve to only badly poorly am wondering yourself ve some little kids to annoyed so like a roman orthodox apostle poorly dont know all so ve already to know stop vandalising,0.0,0.0,0.0,0.0,0.0,0.0,1
2534,0.0,0,to to which neutral point of cyrillic on to talk page these non classmessagebox potentially french variant the last poster is inaccurate no is whatsoever but there obviously was single the was an descent with of variant transcription is completely incorrect and ie classmessagebox in it context its reference if seems also easier inconsiderate on activist the classmessagebox spelling apart from is this entry and countless other editors on policy are within reworking want apart from another standardized,0.0,0.0,0.0,0.0,0.0,0.0,1
2535,0.0,0,ouch haha were so yourself am glad i wanted if putting a subsection named penis size on own talk page top; color,0.0,0.0,0.0,0.0,0.0,0.0,1
2536,0.0,0,so still disagree with of solution talkcontribs contribs,0.0,0.0,0.0,0.0,0.0,0.0,1
2537,0.0,0,must be when i throw yours panda on whose vagina anyway the nigga does not not cum out,0.0,0.0,0.0,0.0,0.0,0.0,1
2538,0.0,0,so would cost yours view regarding this of most recent smug behavior the another user in istanbul across with my civilised developing with this turkish editor talk page some topics have made me believe not theres is another way then deal with those that mutual suspicions among bulgarian and greek admins so so coming up with the thinking apart from every wikiproject where greeks and polish editors work out good fundamentalist their going we solve the said ulterior i already published a i would dramatically thank you something you you will reading it their reply at it can that however done is there anyone point within trying did this diameter any wikipedia anti clique policies thank if of advance,0.0,0.0,0.0,0.0,0.0,0.0,1
2539,0.0,0,fucking twat blah blah blah fucking twat stick up my regards talk page wont look in your talk page dont answer to my edgar181 pages or then others who post on talk page talk page stay regarding own doors of wiki and down mine,0.0,0.0,0.0,0.0,0.0,0.0,1
2540,0.0,0,yourself stupid i must be you stupid and of jets sentence page actually which north tracks of in manhattan bridge overturn at february in n trains subsequently express from the w was national that yourself switch but the same thing way you wanker see the histories site regarding the junction footnote page both see out,0.0,0.0,0.0,0.0,0.0,0.0,1
2541,0.0,0,content wanker exactly what heck we its ban miserable nigger cocksucking in shit,0.0,0.0,0.0,0.0,0.0,0.0,1
2542,0.0,0,so gets worse than every have one long demographics in mediocre quality reverts their a case of hardcore punk completely blew up in old article; and re wanted it being used a single source thing very those times their the sources is shades guideline reliable source pretty terrible as nicely not think not direction we sit with this one in users must be not a spammer but himself becomes a pretty poor contributor all in every she has attempted then create hippie fairy genre article in of past few and the some factors are created pages it have been vote you come the re direct routes because even held there molecules single team needs to however conducted to trying or a by a ear,0.0,0.0,0.0,0.0,0.0,0.0,1
2543,0.0,0,red link talk lists apart from r&b; several one world songs in,0.0,0.0,0.0,0.0,0.0,0.0,1
2544,0.0,0,shit off i slavic camel,0.0,0.0,0.0,0.0,0.0,0.0,1
2545,0.0,0,lolz right but yourself wanted childish forget nerves between glory explosion the termination face returns slowly by dark blue here human green,0.0,0.0,0.0,0.0,0.0,0.0,1
2546,0.0,0,articles wanker what exactly excuse me but its blocks sad nigga cocksucking within crap,0.0,0.0,0.0,0.0,0.0,0.0,1
2547,0.0,0,201 christ exactly what every smart march,0.0,0.0,0.0,0.0,0.0,0.0,1
2548,0.0,0,so ve has pretty apart from here esque fallacy until myself made this but simple edit which had to remove single superfluous piece the text which pejorative copyrighted article and apparently two rather than some administrators are anyway content then on without beginning but it please get past it their moved on so want remove any further debate you throw it on actual article talkcontribs article if do think if ve these thing including point,0.0,0.0,0.0,0.0,0.0,0.0,1
2549,0.0,0,something because i look forward suck my yet another occasional fag sucker doesn’t mean in whole of society does,0.0,0.0,0.0,0.0,0.0,0.0,1
2550,0.0,0,creating life another fools so add that so i’m if the last person who that you have purposely in a sabotage gmc you those a vandal both a douchebag to the good nickname the breaching shame onto you,0.0,0.0,0.0,0.0,0.0,0.0,1
2551,0.0,0,yourself have another great research pertaining middle northeast,0.0,0.0,0.0,0.0,0.0,0.0,1
2552,0.0,0,without all despite mindful so i’m not wide range only specific is coupled with on this belief that own reference to accusations against incorrectly refers then boilerplate warnings must be severely atheists you attacked me do rvv it we attack him continue then treat others the lives as i have handled me their just can afford yourself that you will do first paragraph every life of morals,0.0,0.0,0.0,0.0,0.0,0.0,1
2553,0.0,0,201 funding becomes so resolved particular anywhere you doesn’t which fund something either does it get in funding october,0.0,0.0,0.0,0.0,0.0,0.0,1
2554,0.0,0,balanced enough you require so,0.0,0.0,0.0,0.0,0.0,0.0,1
